sample_id	Bin ID	Most abundant genome	Purity (bp)	Completeness (bp)	Bin size (bp)	True positives (bp)	True size of most abundant genome (bp)	Purity (seq)	Completeness (seq)	Bin size (seq)	True positives (seq)	True size of most abundant genome (seq)
gsa	S3N2Bin_500/output_recluster_bins/recluster_180.bin.1.fa	1139_AK	0.9991682779426534	0.9843708107582876	4380069	4376426	4445912	0.9523809523809523	0.7407407407407407	42	40	54
gsa	S3N2Bin_500/output_recluster_bins/recluster_80.bin.5.fa	1286_N	0.6679668460847643	0.9841653873742029	5303627	3542647	3599646	0.4473684210526316	0.7391304347826086	38	17	23
gsa	S3N2Bin_500/output_recluster_bins/recluster_162.bin.3.fa	1036602	0.9990505848397387	0.9839553935828736	2475208	2472858	2513181	0.9655172413793104	0.8	29	28	35
gsa	S3N2Bin_500/output_recluster_bins/recluster_166.bin.1.fa	1035996	0.9983109087993121	0.9839162385482828	3516684	3510744	3568133	0.9512195121951219	0.8125	41	39	48
gsa	S3N2Bin_500/output_recluster_bins/bin.396.fa	1220_G	0.9925941065260849	0.9838741590174194	6081778	6036737	6135680	0.9702970297029703	0.5130890052356021	101	98	191
gsa	S3N2Bin_500/output_recluster_bins/recluster_42.bin.7.fa	1287_BZ	0.9993786705327167	0.9838584367032678	6750042	6745848	6856523	0.9787234042553191	0.5508982035928144	94	92	167
gsa	S3N2Bin_500/output_recluster_bins/recluster_120.bin.1.fa	1030830	0.9898919676703981	0.9836638382571822	4869098	4819881	4899927	0.9456521739130435	0.6692307692307692	92	87	130
gsa	S3N2Bin_500/output_recluster_bins/bin.341.fa	1035999	0.9983412562739542	0.983309746653245	1793526	1790551	1820943	0.9782608695652174	0.7258064516129032	46	45	62
gsa	S3N2Bin_500/output_recluster_bins/recluster_89.bin.0.fa	1030818	0.9936048423738125	0.983171484661665	4208184	4181272	4252841	0.9841269841269841	0.7948717948717948	126	124	156
gsa	S3N2Bin_500/output_recluster_bins/recluster_144.bin.2.fa	1285_BU	0.9886467400777336	0.9830037735148065	4710189	4656713	4737228	0.9722222222222222	0.8171206225680934	216	210	257
gsa	S3N2Bin_500/output_recluster_bins/bin.345.fa	1048786	0.9978356999676401	0.982301242210578	4925842	4915181	5003741	0.968421052631579	0.7301587301587301	95	92	126
gsa	S3N2Bin_500/output_recluster_bins/bin.1.fa	1035978	1.0	0.982027358167706	2507927	2507927	2553826	1.0	0.851063829787234	320	320	376
gsa	S3N2Bin_500/output_recluster_bins/recluster_19.bin.2.fa	1036611	1.0	0.9808170941811021	2596573	2596573	2647357	1.0	0.856	107	107	125
gsa	S3N2Bin_500/output_recluster_bins/bin.532.fa	1030803	1.0	0.9803069952605493	2278754	2278754	2324531	1.0	0.6805555555555556	49	49	72
gsa	S3N2Bin_500/output_recluster_bins/recluster_17.bin.1.fa	1285_BK	1.0	0.9799914298931452	3391620	3391620	3460867	1.0	0.8888888888888888	8	8	9
gsa	S3N2Bin_500/output_recluster_bins/recluster_121.bin.2.fa	1139_U	0.8201956181575136	0.9795783245166972	7543676	6187290	6316279	0.5555555555555556	0.5921052631578947	81	45	76
gsa	S3N2Bin_500/output_recluster_bins/bin.48.fa	1048768	0.9945490954157813	0.9794632676514701	3286427	3268513	3337045	0.975609756097561	0.7476635514018691	82	80	107
gsa	S3N2Bin_500/output_recluster_bins/bin.98.fa	1036794	1.0	0.9790425467550836	3430569	3430569	3504004	1.0	0.8333333333333334	90	90	108
gsa	S3N2Bin_500/output_recluster_bins/recluster_191.bin.0.fa	1030956	0.9970899227690682	0.9788397724932044	4122571	4110574	4199435	0.9887640449438202	0.7333333333333333	89	88	120
gsa	S3N2Bin_500/output_recluster_bins/recluster_78.bin.0.fa	1048933	0.9977431058420412	0.9779229666037895	4543412	4533158	4635496	0.7777777777777778	0.4117647058823529	18	14	34
gsa	S3N2Bin_500/output_recluster_bins/bin.76.fa	1035948	0.9993967537773162	0.9770003186381061	3166203	3164293	3238784	0.9861111111111112	0.7553191489361702	72	71	94
gsa	S3N2Bin_500/output_recluster_bins/recluster_42.bin.0.fa	1220_AK	0.9993536414630152	0.9761560140215488	4463467	4460582	4569538	0.9807692307692307	0.5666666666666667	52	51	90
gsa	S3N2Bin_500/output_recluster_bins/recluster_191.bin.1.fa	1030890	1.0	0.9746869049062763	3271136	3271136	3356089	1.0	0.8051948051948052	62	62	77
gsa	S3N2Bin_500/output_recluster_bins/recluster_179.bin.2.fa	1220_AL	0.9996905533184572	0.9743856205707874	4533899	4532496	4651645	0.9696969696969697	0.64	33	32	50
gsa	S3N2Bin_500/output_recluster_bins/recluster_120.bin.0.fa	1036776	0.9923685387205162	0.9726212550234677	2390761	2372516	2439301	0.927710843373494	0.8105263157894737	83	77	95
gsa	S3N2Bin_500/output_recluster_bins/recluster_113.bin.0.fa	1287_BV	0.993677905041808	0.9721765025063305	4543747	4515021	4644240	0.9354838709677419	0.7837837837837838	31	29	37
gsa	S3N2Bin_500/output_recluster_bins/bin.45.fa	1220_Z	0.9980902729669712	0.9715291610359476	5701862	5690973	5857748	0.9940476190476191	0.698744769874477	336	334	478
gsa	S3N2Bin_500/output_recluster_bins/recluster_115.bin.2.fa	1049086	0.9944391603671341	0.9690728924812763	4432604	4407955	4548631	0.9591836734693877	0.47	49	47	100
gsa	S3N2Bin_500/output_recluster_bins/recluster_22.bin.8.fa	1049014	1.0	0.9660111730752031	5735161	5735161	5936951	1.0	0.6521739130434783	30	30	46
gsa	S3N2Bin_500/output_recluster_bins/recluster_107.bin.5.fa	1030767		0.9632594992428778	1378455	1367684	1419850		0.6060606060606061	24	20	33
gsa	S3N2Bin_500/output_recluster_bins/recluster_111.bin.2.fa	1036581	0.9967111350633842	0.9600526679231897	3814994	3802447	3960665	0.9875	0.7181818181818181	80	79	110
gsa	S3N2Bin_500/output_recluster_bins/recluster_74.bin.2.fa	1021_S	0.996394300912013	0.9592818919195912	5260561	5241593	5464080	0.9722222222222222	0.5072463768115942	36	35	69
gsa	S3N2Bin_500/output_recluster_bins/bin.593.fa	1048951	0.9974482654975438	0.9525719357204646	4165402	4154773	4361637	0.9620253164556962	0.6551724137931034	79	76	116
gsa	S3N2Bin_500/output_recluster_bins/bin.357.fa	1036665	0.9970441740652224	0.9521919159332093	2687912	2679967	2814524	0.9523809523809523	0.8695652173913043	42	40	46
gsa	S3N2Bin_500/output_recluster_bins/recluster_203.bin.0.fa	1139_P	0.9972098421339074	0.9448222906656343	6656971	6638397	7026080	0.98	0.5697674418604651	100	98	172
gsa	S3N2Bin_500/output_recluster_bins/recluster_77.bin.0.fa	1048954	1.0	0.941893447571165	4276638	4276638	4540469	1.0	0.6046511627906976	52	52	86
gsa	S3N2Bin_500/output_recluster_bins/recluster_24.bin.0.fa	1139_BO	1.0	0.937255782922849	4702022	4702022	5016797	1.0	0.6363636363636364	35	35	55
gsa	S3N2Bin_500/output_recluster_bins/recluster_14.bin.11.fa	1285_CR	0.9996472028315674	0.9343773570408845	3917265	3915883	4190901	0.9583333333333334	0.5348837209302325	24	23	43
gsa	S3N2Bin_500/output_recluster_bins/recluster_272.bin.1.fa	1286_C	0.9994773331083169	0.9338792208268036	4029335	4027229	4312366	0.9090909090909091	0.3333333333333333	11	10	30
gsa	S3N2Bin_500/output_recluster_bins/bin.18.fa	1286_AC	0.9991604207115661	0.9229936345141085	5076352	5072090	5495260	0.9981916817359855	0.6840148698884758	553	552	807
gsa	S3N2Bin_500/output_recluster_bins/bin.458.fa	1036806	0.9860446901649362	0.9156672866742847	3340019	3293408	3596730	0.825	0.7674418604651163	40	33	43
gsa	S3N2Bin_500/output_recluster_bins/recluster_165.bin.0.fa	1220_AG	0.9996604449009058	0.9107990147577268	3224808	3223713	3539434	0.9230769230769231	0.3870967741935484	13	12	31
gsa	S3N2Bin_500/output_recluster_bins/recluster_38.bin.7.fa	1021_L	0.9990999136832551	0.8829609625011353	4631778	4627609	5241012	0.9705882352941176	0.4024390243902439	34	33	82
gsa	S3N2Bin_500/output_recluster_bins/recluster_176.bin.4.fa	1285_AO	0.9875041581477324	0.8637174932451287	4112408	4061020	4701792	0.8928571428571429	0.373134328358209	28	25	67
gsa	S3N2Bin_500/output_recluster_bins/recluster_178.bin.7.fa	1220_AB	1.0	0.8254550300519731	3301466	3301466	3999571	1.0	0.4444444444444444	12	12	27
gsa	S3N2Bin_500/output_recluster_bins/bin.12.fa	1139_BE	1.0	0.8216556200965317	5247336	5247336	6386296	1.0	0.5364583333333334	1030	1030	1920
gsa	S3N2Bin_500/output_recluster_bins/recluster_5.bin.3.fa	1036797	0.997249804054336	0.7354727139810092	3234315	3225420	4385506	0.875	0.7777777777777778	16	14	18
gsa	S3N2Bin_500/output_recluster_bins/recluster_30.bin.1.fa	1036797		0.2638833466423259	1165762	1157262	4385506		0.16666666666666666	5	3	18
gsa	S3N2Bin_500/output_recluster_bins/recluster_77.bin.2.fa	1048954		0.051865346949841525	375844	235493	4540469		0.2558139534883721	29	22	86
gsa	S3N2Bin_500/output_recluster_bins/bin.94.fa	1286_AC		0.010876464443902563	464832	59769	5495260		0.01486988847583643	88	12	807
gsa	S3N2Bin_500/output_recluster_bins/bin.68.fa	1286_AB		0.0014134770806297125	575328	6778	4795267		0.023809523809523808	128	1	42
